Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 886679, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 886687, port 18081, cc cubic
[client] second 34.020284: 61334268.704927 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.120339: 53282833.204355 bit/s, bytes received: 666403 B, packets received: 549
[client] second 34.221408: 194244.149679 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.321619: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421829: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521845: 9208201.531162 bit/s, bytes received: 115121 B, packets received: 95
[client] second 34.621924: 61197190.681296 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.722056: 61124887.178680 bit/s, bytes received: 765068 B, packets received: 629
[client] second 34.822329: 61275062.903462 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.922386: 61603462.743673 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.022501: 61175419.139766 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.122633: 61125015.982721 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.222672: 61417856.340068 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.322688: 61432198.154747 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.423185: 61196092.416449 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.523249: 61402883.031840 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.623290: 61122525.635800 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.723395: 61533405.929032 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.823759: 61121784.418134 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.923854: 61285126.443282 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.023914: 61405310.673065 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.124661: 50830791.776209 bit/s, bytes received: 640131 B, packets received: 526
[client] second 36.225564: 291845.371743 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.325941: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.426127: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.526404: 11573110.195780 bit/s, bytes received: 145065 B, packets received: 120
[client] second 36.626555: 61212067.293382 bit/s, bytes received: 766304 B, packets received: 632
[client] second 36.726705: 61350080.890593 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.827128: 61280872.717939 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.927177: 61510076.110677 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.027474: 60926379.830064 bit/s, bytes received: 763841 B, packets received: 629
[client] second 37.128091: 61358024.785837 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.228395: 61451845.215415 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.328480: 61349425.259288 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.428815: 61236992.804049 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.528904: 61486279.094441 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.629226: 61146328.594772 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.729606: 61364941.088518 bit/s, bytes received: 769976 B, packets received: 633
[client] second 37.829656: 61313416.867666 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.929785: 61264974.921499 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.029860: 61257590.648815 bit/s, bytes received: 766295 B, packets received: 630
[client] second 38.130805: 47367698.824392 bit/s, bytes received: 597691 B, packets received: 493
[client] second 38.231773: 291657.975758 bit/s, bytes received: 3681 B, packets received: 4
[client] second 38.332314: 97631.611859 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.432541: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.532595: 15229677.349831 bit/s, bytes received: 190473 B, packets received: 157
[client] second 38.632671: 61354921.652810 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.732725: 61016969.887244 bit/s, bytes received: 763119 B, packets received: 630
[client] second 38.832759: 61420938.451556 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.932856: 61440391.019545 bit/s, bytes received: 768749 B, packets received: 634
[client] second 39.033008: 61348834.925335 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.133036: 61032590.169813 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.233104: 61360179.887701 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.333123: 61430013.443442 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.433649: 61120861.687905 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.534238: 61277630.739208 bit/s, bytes received: 770481 B, packets received: 636
[client] second 39.634304: 61459190.379943 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.734540: 61199794.312663 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.834607: 61400688.133214 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.934730: 61228419.460597 bit/s, bytes received: 766295 B, packets received: 632
[client] second 40.034765: 61420729.079210 bit/s, bytes received: 768027 B, packets received: 634
[client] total: bytes received: 118860940 B, packets received: 97971
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
