Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 871774, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 871775, port 18081, cc cubic
[client] second 34.022645: 61216593.273000 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.123253: 51135797.312391 bit/s, bytes received: 643090 B, packets received: 529
[client] second 34.223458: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.323658: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.423842: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.523915: 11164051.884038 bit/s, bytes received: 139652 B, packets received: 116
[client] second 34.623951: 61322952.191661 bit/s, bytes received: 766809 B, packets received: 631
[client] second 34.724037: 61389234.499261 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.824294: 61244610.616281 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.924333: 61417963.165052 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.024462: 61264517.865103 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.124732: 61179025.252295 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.224844: 61627450.207529 bit/s, bytes received: 771203 B, packets received: 635
[client] second 35.325010: 61046127.325349 bit/s, bytes received: 764346 B, packets received: 630
[client] second 35.425039: 61620753.557824 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.525107: 61163542.361847 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.625131: 61035190.158055 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.725288: 61443848.856226 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.825623: 61139395.789204 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.926049: 61238654.466517 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.026074: 61230935.777922 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.126306: 49328835.969828 bit/s, bytes received: 618045 B, packets received: 509
[client] second 36.226938: 97543.903924 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.327098: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.427277: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.527292: 12781944.054238 bit/s, bytes received: 159798 B, packets received: 132
[client] second 36.627372: 61589335.405706 bit/s, bytes received: 770481 B, packets received: 636
[client] second 36.727395: 61387267.080115 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.827570: 61138745.704699 bit/s, bytes received: 765573 B, packets received: 630
[client] second 36.927944: 61310987.477560 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.028255: 61309646.126343 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.128457: 61220404.574022 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.229121: 61134063.970674 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.329549: 61376128.353116 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.429587: 61378160.710988 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.529636: 61608200.185691 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.629692: 61015405.066719 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.729915: 61403239.723447 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.830235: 61304060.881969 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.930636: 61294424.544112 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.030857: 61306829.465433 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.131672: 46122606.037343 bit/s, bytes received: 581235 B, packets received: 479
[client] second 38.232281: 195131.219632 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.332455: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.432640: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.532707: 16109799.620442 bit/s, bytes received: 201507 B, packets received: 167
[client] second 38.633182: 61209776.650238 bit/s, bytes received: 768758 B, packets received: 633
[client] second 38.733226: 61513302.742303 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.833417: 61030940.017934 bit/s, bytes received: 764346 B, packets received: 630
[client] second 38.933594: 61627594.285843 bit/s, bytes received: 771708 B, packets received: 636
[client] second 39.033614: 61193104.082148 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.133672: 61308827.738615 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.233697: 61524841.580355 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.333755: 61071809.493046 bit/s, bytes received: 763841 B, packets received: 630
[client] second 39.433971: 61113860.950446 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.534046: 61395748.497881 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.634588: 61168480.423878 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.734811: 61403611.613141 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.834873: 61305708.454499 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.935399: 61316324.643486 bit/s, bytes received: 770481 B, packets received: 635
[client] second 40.035412: 61099173.361678 bit/s, bytes received: 763841 B, packets received: 629
[client] total: bytes received: 118873210 B, packets received: 97982
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
