Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 892792, port 18081, cc cubic
[client] second 34.120920: 53911253.922136 bit/s, bytes received: 676219 B, packets received: 557
[client] second 34.221973: 97136.944953 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.322164: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.422343: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.522471: 8511668.128995 bit/s, bytes received: 106532 B, packets received: 89
[client] second 34.622816: 61231174.517342 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.722878: 61461961.707069 bit/s, bytes received: 768749 B, packets received: 633
[client] second 34.822901: 61329693.622369 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.922935: 61225013.087298 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.023266: 61394730.216419 bit/s, bytes received: 769976 B, packets received: 635
[client] second 35.123393: 61266202.950170 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.223462: 61105888.460764 bit/s, bytes received: 764346 B, packets received: 631
[client] second 35.323511: 61313467.732473 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.423618: 61434305.704136 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.523682: 61402706.305091 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.623949: 61082915.981519 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.723996: 61471526.916433 bit/s, bytes received: 768749 B, packets received: 632
[client] second 35.824070: 61298404.407849 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.924092: 61232304.599068 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.024146: 61368612.357721 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.124200: 52007932.694530 bit/s, bytes received: 650452 B, packets received: 535
[client] second 36.224670: 194526.815264 bit/s, bytes received: 2443 B, packets received: 2
[client] second 36.324894: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525362: 10069189.062401 bit/s, bytes received: 126166 B, packets received: 105
[client] second 36.625393: 61227272.184716 bit/s, bytes received: 765582 B, packets received: 632
[client] second 36.725446: 61507712.916152 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.825486: 61278979.331684 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.925783: 61456205.197319 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.025842: 61111921.581325 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.125906: 61402343.650260 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.225922: 60999841.314138 bit/s, bytes received: 762614 B, packets received: 629
[client] second 37.326124: 61416042.182003 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.426262: 61455527.964402 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.526326: 61264510.791535 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.626341: 61138300.773278 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.726378: 61419587.073359 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.826423: 61276186.872279 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.926489: 61401335.480066 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.026518: 61326204.362018 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.126578: 50729796.847772 bit/s, bytes received: 634501 B, packets received: 523
[client] second 38.227178: 195148.086951 bit/s, bytes received: 2454 B, packets received: 3
[client] second 38.327366: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.427550: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527568: 11367175.846997 bit/s, bytes received: 142115 B, packets received: 117
[client] second 38.627611: 61080829.557568 bit/s, bytes received: 763841 B, packets received: 629
[client] second 38.727693: 61293618.484414 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.827713: 61429922.545130 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.927779: 61499645.979139 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.027792: 61393859.838116 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.128384: 60885830.002354 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.228576: 61226221.566621 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.328594: 61390570.340744 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.428623: 61424754.681513 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.528700: 61296532.578137 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.628918: 61308437.714164 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.728958: 61279267.228569 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.828981: 61329460.624770 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.929077: 61285427.678205 bit/s, bytes received: 766800 B, packets received: 633
[client] second 40.029226: 61310294.849731 bit/s, bytes received: 767522 B, packets received: 632
[client] total: bytes received: 118807674 B, packets received: 97934
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
