Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 874884, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 874886, port 18081, cc cubic
[client] second 34.024005: 61326114.851865 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.124554: 52337559.652499 bit/s, bytes received: 657814 B, packets received: 542
[client] second 34.225035: 97690.670573 bit/s, bytes received: 1227 B, packets received: 2
[client] second 34.325223: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425370: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525458: 9887395.406245 bit/s, bytes received: 123701 B, packets received: 102
[client] second 34.625637: 61136930.479004 bit/s, bytes received: 765582 B, packets received: 632
[client] second 34.725661: 61526031.809633 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.825817: 61305378.136709 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.925886: 61498384.866343 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.025959: 61299161.502336 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.126042: 61448618.391963 bit/s, bytes received: 768749 B, packets received: 633
[client] second 35.226133: 60896309.127586 bit/s, bytes received: 761892 B, packets received: 627
[client] second 35.326152: 61332411.240896 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.426288: 61121930.329030 bit/s, bytes received: 765068 B, packets received: 631
[client] second 35.526326: 61418887.769235 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.626365: 61417995.089832 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.726447: 61392307.604456 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.826494: 61078530.335771 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.926519: 61328761.642595 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.026628: 61375411.171580 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.126804: 50924312.707361 bit/s, bytes received: 637677 B, packets received: 524
[client] second 36.227678: 194618.495258 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.327892: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.428106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.528132: 11406657.196510 bit/s, bytes received: 142620 B, packets received: 119
[client] second 36.628281: 61114647.468574 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.728476: 61224258.208039 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.828510: 61519498.725656 bit/s, bytes received: 769254 B, packets received: 635
[client] second 36.928810: 61315986.755570 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.028928: 61467657.238349 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.128967: 61222022.184489 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.228985: 61234986.098714 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.329059: 61355999.468476 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.429144: 61194124.233669 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.529164: 61429947.726392 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.629419: 61147446.542815 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.729541: 61269428.366041 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.829918: 61407011.795667 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.930198: 61132100.006641 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.030260: 61502553.127201 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.131214: 48530246.682378 bit/s, bytes received: 612415 B, packets received: 505
[client] second 38.231273: 196203.153174 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.331506: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.431734: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.531754: 13427075.230939 bit/s, bytes received: 167873 B, packets received: 138
[client] second 38.631793: 61125017.235907 bit/s, bytes received: 764355 B, packets received: 630
[client] second 38.731826: 61519806.220616 bit/s, bytes received: 769254 B, packets received: 635
[client] second 38.831847: 61094259.591396 bit/s, bytes received: 763841 B, packets received: 630
[client] second 38.931919: 61594466.442114 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.031985: 61401526.311933 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.132083: 61341499.950693 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.232285: 60730504.340166 bit/s, bytes received: 760665 B, packets received: 627
[client] second 39.332347: 61502558.659035 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.432385: 61377972.966577 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.532422: 61223627.455723 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.632486: 61500538.376751 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.732515: 61228539.263946 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.832543: 61089706.934903 bit/s, bytes received: 763841 B, packets received: 630
[client] second 39.932562: 61430464.253911 bit/s, bytes received: 768027 B, packets received: 632
[client] second 40.032625: 61207799.352702 bit/s, bytes received: 765573 B, packets received: 631
[client] total: bytes received: 118825357 B, packets received: 97948
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
