Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 886015, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 886017, port 18081, cc cubic
[client] second 34.026681: 61328386.406105 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.127201: 49675826.889118 bit/s, bytes received: 624180 B, packets received: 514
[client] second 34.227471: 195792.146331 bit/s, bytes received: 2454 B, packets received: 3
[client] second 34.327695: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.427912: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.528017: 12182098.785596 bit/s, bytes received: 152436 B, packets received: 127
[client] second 34.628055: 61378729.473127 bit/s, bytes received: 767522 B, packets received: 631
[client] second 34.728225: 61141721.151634 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.828341: 61371387.743082 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.928455: 61724013.021751 bit/s, bytes received: 772430 B, packets received: 635
[client] second 35.028469: 61041092.666746 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.128529: 61209032.560360 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.228594: 61361971.057107 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.328721: 61167820.445022 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.428822: 61380183.814601 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.528866: 61316852.576690 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.629546: 60889955.050556 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.729588: 61808580.800025 bit/s, bytes received: 772935 B, packets received: 636
[client] second 35.829924: 61138925.980309 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.929950: 61385092.719625 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.029989: 61320445.590440 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.130553: 47799681.367676 bit/s, bytes received: 600867 B, packets received: 495
[client] second 36.231477: 291785.474935 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.331838: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.432024: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.532344: 14503340.029767 bit/s, bytes received: 181872 B, packets received: 150
[client] second 36.632431: 61291694.452936 bit/s, bytes received: 766812 B, packets received: 633
[client] second 36.732475: 61513289.215320 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.832545: 61162563.208314 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.932667: 61563156.861948 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.032728: 61404632.558812 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.133154: 60945540.788584 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.233176: 61428853.895958 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.333205: 61228607.820615 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.433284: 61393566.991726 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.533342: 61071705.731411 bit/s, bytes received: 763841 B, packets received: 630
[client] second 37.633388: 61512167.726197 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.733608: 61111074.192526 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.833654: 61373480.941187 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.933680: 61426484.575401 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.033722: 61318099.234883 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.133747: 45898467.736649 bit/s, bytes received: 573873 B, packets received: 473
[client] second 38.234664: 291802.273519 bit/s, bytes received: 3681 B, packets received: 4
[client] second 38.335058: 97775.007973 bit/s, bytes received: 1227 B, packets received: 0
[client] second 38.435286: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.535347: 16307687.372231 bit/s, bytes received: 203970 B, packets received: 168
[client] second 38.635431: 61252394.223477 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.735591: 61245999.051997 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.835673: 61293539.480687 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.935735: 61698690.986135 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.035877: 61118757.100367 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.135922: 61315759.187633 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.236304: 61110684.904994 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.336322: 61390768.596790 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.436602: 61172784.716313 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.536872: 61276608.985504 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.636940: 61400654.385648 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.737007: 61262262.063427 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.837191: 61231561.707867 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.937273: 61391551.260803 bit/s, bytes received: 768027 B, packets received: 633
[client] second 40.037292: 61488424.738995 bit/s, bytes received: 768749 B, packets received: 632
[client] total: bytes received: 118873210 B, packets received: 97984
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
