Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 892503, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 892505, port 18081, cc cubic
[client] second 34.019742: 61408123.319488 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.120036: 55113232.937348 bit/s, bytes received: 690943 B, packets received: 569
[client] second 34.220704: 97508.630646 bit/s, bytes received: 1227 B, packets received: 1
[client] second 34.320933: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421166: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521228: 7045816.395109 bit/s, bytes received: 88127 B, packets received: 73
[client] second 34.621261: 61478409.846142 bit/s, bytes received: 768740 B, packets received: 633
[client] second 34.721365: 61183402.820604 bit/s, bytes received: 765582 B, packets received: 631
[client] second 34.821381: 61333914.864379 bit/s, bytes received: 766800 B, packets received: 633
[client] second 34.921681: 61022684.991400 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.022004: 61341975.629161 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.122398: 61494263.435383 bit/s, bytes received: 771708 B, packets received: 636
[client] second 35.222638: 61197515.790279 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.322690: 61369835.411619 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.422708: 61332955.774654 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.522858: 61350095.592550 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.622908: 61272609.539547 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.723098: 61227955.268659 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.823166: 61302203.544601 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.923229: 61305524.652728 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.023322: 61540928.785665 bit/s, bytes received: 769976 B, packets received: 634
[client] second 36.124294: 52604276.602608 bit/s, bytes received: 663949 B, packets received: 547
[client] second 36.225117: 194718.591466 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.325273: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.425467: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.525486: 9305432.366786 bit/s, bytes received: 116339 B, packets received: 97
[client] second 36.625500: 61532371.319529 bit/s, bytes received: 769263 B, packets received: 633
[client] second 36.725930: 61081140.974684 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.825975: 61472585.600087 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.926446: 61251689.787384 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.026654: 61412272.341554 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.126722: 61498408.219814 bit/s, bytes received: 769254 B, packets received: 635
[client] second 37.226763: 61180613.518840 bit/s, bytes received: 765068 B, packets received: 629
[client] second 37.326971: 61119010.108553 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.427245: 61372075.206749 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.527371: 61226197.840690 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.627523: 61348793.271520 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.727667: 61256046.730423 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.827761: 61343753.346835 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.927848: 61290722.426623 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.027944: 61481339.106955 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.128612: 50228324.699707 bit/s, bytes received: 632047 B, packets received: 521
[client] second 38.229444: 194701.157228 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.329636: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.429811: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.529838: 11954188.102211 bit/s, bytes received: 149468 B, packets received: 123
[client] second 38.630099: 61282720.673655 bit/s, bytes received: 768036 B, packets received: 633
[client] second 38.730134: 61380610.083184 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.830184: 61411462.866172 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.930209: 61328742.022272 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.030579: 61077441.837589 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.130669: 61582814.062712 bit/s, bytes received: 770481 B, packets received: 634
[client] second 39.230815: 61058841.217793 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.330841: 61131258.310080 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.430968: 61422441.731999 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.531317: 61325966.735211 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.631378: 61503365.702718 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.731471: 60951905.056243 bit/s, bytes received: 762614 B, packets received: 628
[client] second 39.831484: 61532674.565185 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.931589: 61279563.925736 bit/s, bytes received: 766800 B, packets received: 633
[client] second 40.031693: 61378493.316453 bit/s, bytes received: 768027 B, packets received: 632
[client] total: bytes received: 118819222 B, packets received: 97938
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
