Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 886458, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 886464, port 18081, cc cubic
[client] second 34.013410: 61531372.107868 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.113449: 61221713.747047 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.214015: 13744788.954911 bit/s, bytes received: 172781 B, packets received: 142
[client] second 34.314282: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.414478: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.514669: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.614728: 48474648.415253 bit/s, bytes received: 606289 B, packets received: 500
[client] second 34.714918: 61480741.545531 bit/s, bytes received: 769976 B, packets received: 634
[client] second 34.814933: 61335289.775499 bit/s, bytes received: 766800 B, packets received: 632
[client] second 34.914960: 61425141.550282 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.014988: 61384580.297512 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.115177: 61130437.959221 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.215785: 61168543.708196 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.316121: 61432149.681828 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.416164: 61276970.866770 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.516414: 61289038.530587 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.616669: 61188040.862049 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.716818: 61212641.687211 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.816901: 61488871.031830 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.917101: 61221831.223575 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.017173: 61161453.294405 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.117208: 61420649.874208 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.217550: 11721695.537124 bit/s, bytes received: 147023 B, packets received: 120
[client] second 36.317938: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.418148: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.518361: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.618418: 50632602.199951 bit/s, bytes received: 633265 B, packets received: 522
[client] second 36.718433: 61335592.037193 bit/s, bytes received: 766809 B, packets received: 633
[client] second 36.818450: 61333563.480838 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.918749: 61316480.099651 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.018980: 61105030.789150 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.119009: 61718488.592505 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.219571: 61058565.677554 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.319661: 61485196.676624 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.419742: 61097641.642471 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.519792: 61313682.223551 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.620087: 61220937.227595 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.720361: 61176657.371426 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.820393: 61520149.388620 bit/s, bytes received: 769254 B, packets received: 633
[client] second 37.920441: 61078571.849659 bit/s, bytes received: 763841 B, packets received: 630
[client] second 38.020823: 61403436.242545 bit/s, bytes received: 770481 B, packets received: 635
[client] second 38.120862: 61320068.003859 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.221787: 9611617.901250 bit/s, bytes received: 121256 B, packets received: 99
[client] second 38.322138: 97816.218055 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.422319: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.522494: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.622519: 53102920.405085 bit/s, bytes received: 663949 B, packets received: 547
[client] second 38.722562: 61179006.998236 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.822772: 61215624.713414 bit/s, bytes received: 766800 B, packets received: 633
[client] second 38.922835: 61501725.821995 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.022926: 61484390.723978 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.122963: 61378567.494487 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.223022: 60915801.010318 bit/s, bytes received: 761892 B, packets received: 628
[client] second 39.323385: 61317211.195345 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.423398: 61197828.214127 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.523922: 61512822.204479 bit/s, bytes received: 772935 B, packets received: 637
[client] second 39.623968: 61217514.044077 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.724051: 61194649.451841 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.824077: 61288326.336194 bit/s, bytes received: 766295 B, packets received: 632
[client] second 39.924267: 61227414.431085 bit/s, bytes received: 766800 B, packets received: 631
[client] second 40.024409: 61354813.446933 bit/s, bytes received: 768027 B, packets received: 634
[client] total: bytes received: 118564440 B, packets received: 97729
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
