Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 876518, port 18081, cc cubic
[client] second 34.120972: 54226404.840136 bit/s, bytes received: 682354 B, packets received: 561
[client] second 34.221292: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.321505: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.421718: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521736: 8128472.237810 bit/s, bytes received: 101624 B, packets received: 84
[client] second 34.621765: 61186465.629844 bit/s, bytes received: 765059 B, packets received: 631
[client] second 34.721819: 61410032.387776 bit/s, bytes received: 768036 B, packets received: 632
[client] second 34.821854: 61125934.448820 bit/s, bytes received: 764346 B, packets received: 631
[client] second 34.921939: 61586515.146115 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.022313: 61173105.331698 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.122350: 61321385.899308 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.222376: 61229787.386641 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.322452: 61256988.332438 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.422537: 61291731.024699 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.522562: 61328535.396514 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.622704: 61216907.676194 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.722813: 61276690.619189 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.822881: 61498780.034038 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.922969: 61290239.878993 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.023123: 61209203.778026 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.123157: 52999956.254695 bit/s, bytes received: 662722 B, packets received: 545
[client] second 36.223441: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.323667: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.423865: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.523879: 9109469.470889 bit/s, bytes received: 113885 B, packets received: 94
[client] second 36.624172: 61263451.602945 bit/s, bytes received: 768036 B, packets received: 634
[client] second 36.724188: 61432300.730056 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.824214: 61189654.292985 bit/s, bytes received: 765068 B, packets received: 631
[client] second 36.924295: 61294172.741095 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.024353: 61603121.656263 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.124462: 61138545.260703 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.224558: 61187590.637465 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.324639: 61391761.661100 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.425010: 61215199.749712 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.525086: 61354981.734826 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.625181: 61187835.156029 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.725485: 61354121.897325 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.825603: 61329206.322337 bit/s, bytes received: 767522 B, packets received: 633
[client] second 37.926063: 61258863.090587 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.026111: 61510475.117473 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.126666: 50967720.672966 bit/s, bytes received: 640636 B, packets received: 527
[client] second 38.226985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.327176: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.427360: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527396: 11070772.605320 bit/s, bytes received: 138434 B, packets received: 115
[client] second 38.627604: 61274192.034120 bit/s, bytes received: 767522 B, packets received: 631
[client] second 38.727689: 61291884.123848 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.827721: 61226554.247678 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.927835: 61764404.637459 bit/s, bytes received: 772935 B, packets received: 636
[client] second 39.027864: 61187919.451144 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.128022: 61442799.217937 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.228192: 60946266.054975 bit/s, bytes received: 763119 B, packets received: 630
[client] second 39.328210: 61390344.465447 bit/s, bytes received: 767522 B, packets received: 631
[client] second 39.428542: 61043070.181624 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.528561: 61529026.962391 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.628700: 61218388.900122 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.728911: 61116573.557600 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.829004: 61679436.023854 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.929035: 61128645.151186 bit/s, bytes received: 764346 B, packets received: 631
[client] second 40.029308: 61234936.437963 bit/s, bytes received: 767522 B, packets received: 631
[client] total: bytes received: 118805220 B, packets received: 97925
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
