Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 877690, port 18081, cc cubic
[client] second 34.119434: 41646239.557905 bit/s, bytes received: 525515 B, packets received: 433
[client] second 34.220337: 194562.522570 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.320576: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.420804: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.521040: 20725423.130704 bit/s, bytes received: 259681 B, packets received: 215
[client] second 34.621268: 61303376.809664 bit/s, bytes received: 768036 B, packets received: 633
[client] second 34.721582: 61445439.321102 bit/s, bytes received: 770481 B, packets received: 634
[client] second 34.821773: 61187000.827483 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.921799: 61818378.565918 bit/s, bytes received: 772935 B, packets received: 637
[client] second 35.021933: 61163877.346162 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.121960: 61327899.586522 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.222178: 60876297.051279 bit/s, bytes received: 762614 B, packets received: 629
[client] second 35.322510: 61336523.879124 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.422537: 61523976.770811 bit/s, bytes received: 769254 B, packets received: 635
[client] second 35.522596: 61267247.078946 bit/s, bytes received: 766295 B, packets received: 630
[client] second 35.622819: 61109380.309394 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.722845: 61524765.923927 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.822917: 61259144.239026 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.923114: 61223558.566645 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.023180: 61303368.740233 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.123576: 39195431.105587 bit/s, bytes received: 491881 B, packets received: 404
[client] second 36.223977: 292587.283834 bit/s, bytes received: 3672 B, packets received: 3
[client] second 36.324206: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.424432: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.524561: 22652250.498974 bit/s, bytes received: 283517 B, packets received: 235
[client] second 36.624606: 61472264.243040 bit/s, bytes received: 768749 B, packets received: 632
[client] second 36.725111: 61231166.899881 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.825360: 61191790.316930 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.925533: 61531844.697820 bit/s, bytes received: 770481 B, packets received: 635
[client] second 37.025543: 61493399.854813 bit/s, bytes received: 768749 B, packets received: 634
[client] second 37.125576: 61422262.258141 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.225671: 60991442.119071 bit/s, bytes received: 763119 B, packets received: 628
[client] second 37.325691: 61527748.650396 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.425782: 61051952.278767 bit/s, bytes received: 763841 B, packets received: 630
[client] second 37.525807: 61230347.497476 bit/s, bytes received: 765573 B, packets received: 630
[client] second 37.625873: 61401955.841374 bit/s, bytes received: 768027 B, packets received: 635
[client] second 37.726152: 61133088.201719 bit/s, bytes received: 766295 B, packets received: 630
[client] second 37.826202: 61411400.257839 bit/s, bytes received: 768027 B, packets received: 634
[client] second 37.926626: 61182511.211620 bit/s, bytes received: 768027 B, packets received: 632
[client] second 38.026648: 61388485.353927 bit/s, bytes received: 767522 B, packets received: 633
[client] second 38.126995: 37395971.643636 bit/s, bytes received: 469073 B, packets received: 386
[client] second 38.227223: 293811.100834 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.327643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.427854: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.527865: 24796211.992022 bit/s, bytes received: 309988 B, packets received: 255
[client] second 38.628308: 61074856.471441 bit/s, bytes received: 766809 B, packets received: 633
[client] second 38.728368: 61306585.204116 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.828383: 61490886.373883 bit/s, bytes received: 768749 B, packets received: 632
[client] second 38.928752: 61216510.433058 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.028763: 61729562.088411 bit/s, bytes received: 771708 B, packets received: 635
[client] second 39.128778: 60942626.312223 bit/s, bytes received: 761892 B, packets received: 628
[client] second 39.228805: 61286736.341628 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.328834: 61326578.958715 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.428931: 61088089.790171 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.529029: 61537995.531923 bit/s, bytes received: 769976 B, packets received: 635
[client] second 39.629243: 61114987.921661 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.729303: 61503173.313382 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.829574: 61178277.833872 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.929647: 61357183.392693 bit/s, bytes received: 767522 B, packets received: 631
[client] second 40.029716: 61301742.256993 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118978515 B, packets received: 98066
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
