Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 872438, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 872439, port 18081, cc cubic
[client] second 34.018384: 61198333.649497 bit/s, bytes received: 765068 B, packets received: 630
[client] second 34.118408: 40951810.181836 bit/s, bytes received: 512018 B, packets received: 422
[client] second 34.218631: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.318810: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.418989: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.519018: 20964796.730456 bit/s, bytes received: 262135 B, packets received: 217
[client] second 34.619073: 61408825.735688 bit/s, bytes received: 768036 B, packets received: 633
[client] second 34.719112: 61320598.220101 bit/s, bytes received: 766800 B, packets received: 634
[client] second 34.819293: 61290920.273958 bit/s, bytes received: 767522 B, packets received: 631
[client] second 34.919340: 61707359.240967 bit/s, bytes received: 771708 B, packets received: 637
[client] second 35.019613: 60981253.013339 bit/s, bytes received: 764346 B, packets received: 629
[client] second 35.119794: 61527077.228158 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.219860: 61066549.832593 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.320075: 61212805.654281 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.420104: 61424072.453385 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.520141: 61084573.031667 bit/s, bytes received: 763841 B, packets received: 630
[client] second 35.620429: 61363854.123781 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.720524: 61285851.983638 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.820600: 61257101.571910 bit/s, bytes received: 766295 B, packets received: 632
[client] second 35.920630: 61423665.334368 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.020710: 61294911.969749 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.121767: 39327515.079419 bit/s, bytes received: 496789 B, packets received: 408
[client] second 36.222123: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.322302: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.422481: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.522547: 22960144.016464 bit/s, bytes received: 287189 B, packets received: 238
[client] second 36.622576: 61228066.104690 bit/s, bytes received: 765573 B, packets received: 631
[client] second 36.722692: 61428335.717538 bit/s, bytes received: 768749 B, packets received: 632
[client] second 36.822786: 61286524.884098 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.922800: 61433625.640726 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.022869: 61457572.045406 bit/s, bytes received: 768749 B, packets received: 634
[client] second 37.122997: 61363758.593833 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.223017: 60938779.189036 bit/s, bytes received: 761892 B, packets received: 629
[client] second 37.323096: 61451758.413379 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.423141: 61119863.738814 bit/s, bytes received: 764346 B, packets received: 630
[client] second 37.523202: 61601217.423580 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.623244: 61023881.426457 bit/s, bytes received: 763119 B, packets received: 629
[client] second 37.723286: 61473550.305861 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.823311: 61230725.807642 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.923425: 61372194.470859 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.023448: 61289521.796843 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.124012: 37901216.789077 bit/s, bytes received: 476435 B, packets received: 393
[client] second 38.224653: 97534.839716 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.324883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.425116: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.525165: 24394454.035859 bit/s, bytes received: 305080 B, packets received: 252
[client] second 38.625185: 61430732.686918 bit/s, bytes received: 768036 B, packets received: 632
[client] second 38.725247: 61208066.665819 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.825285: 61280326.344857 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.925805: 61221736.165992 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.025847: 61514799.970084 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.125927: 61196870.264414 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.226176: 61151078.813755 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.326227: 61509045.725701 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.426252: 61328805.788366 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.526373: 61131534.420147 bit/s, bytes received: 765068 B, packets received: 629
[client] second 39.626640: 61278479.054597 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.726826: 61327783.683430 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.826840: 61393271.766246 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.926881: 61416777.674123 bit/s, bytes received: 768027 B, packets received: 633
[client] second 40.026969: 61192104.153737 bit/s, bytes received: 765573 B, packets received: 632
[client] total: bytes received: 118974834 B, packets received: 98072
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
