Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 882629, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 882630, port 18081, cc cubic
[client] second 34.023574: 61377788.203288 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.123884: 49975817.455007 bit/s, bytes received: 626634 B, packets received: 516
[client] second 34.224804: 194531.142194 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.325033: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.425246: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525437: 12269557.049372 bit/s, bytes received: 153663 B, packets received: 127
[client] second 34.625461: 61387116.103454 bit/s, bytes received: 767522 B, packets received: 632
[client] second 34.725682: 61306765.846830 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.825826: 61157876.015348 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.925885: 61659914.910928 bit/s, bytes received: 771203 B, packets received: 634
[client] second 35.026012: 61363932.645025 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.126038: 61229859.006799 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.226403: 61023502.090603 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.326522: 61328732.811405 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.426623: 61576028.360516 bit/s, bytes received: 770481 B, packets received: 634
[client] second 35.526674: 61018586.017633 bit/s, bytes received: 763119 B, packets received: 630
[client] second 35.626742: 61163836.358509 bit/s, bytes received: 765068 B, packets received: 629
[client] second 35.726884: 61452860.902892 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.826975: 61288275.474173 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.927072: 61342114.608282 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.027331: 61185658.857157 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.128181: 47859177.546490 bit/s, bytes received: 603321 B, packets received: 496
[client] second 36.228944: 194831.640186 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.329320: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.429521: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.529598: 14538696.454281 bit/s, bytes received: 181875 B, packets received: 150
[client] second 36.629871: 61471736.237273 bit/s, bytes received: 770490 B, packets received: 635
[client] second 36.730234: 61219622.997228 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.830394: 61303635.561811 bit/s, bytes received: 767522 B, packets received: 632
[client] second 36.930463: 61596144.969562 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.030509: 61217901.986071 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.130564: 61310571.024255 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.230608: 61178175.945890 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.330890: 61269622.903814 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.430970: 61294625.340450 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.531267: 61220174.839409 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.631280: 61335973.574498 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.731372: 61287674.175925 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.831578: 61275275.576156 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.931650: 61299872.061099 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.031701: 61508841.620124 bit/s, bytes received: 769254 B, packets received: 633
[client] second 38.132641: 45190701.621145 bit/s, bytes received: 570192 B, packets received: 470
[client] second 38.233295: 195043.196524 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.333626: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433812: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533847: 16998896.857892 bit/s, bytes received: 212559 B, packets received: 175
[client] second 38.633872: 61524625.068145 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.734188: 61110401.299603 bit/s, bytes received: 766295 B, packets received: 631
[client] second 38.834263: 61396086.534782 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.934333: 61398914.288710 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.034422: 61347536.139757 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.134440: 61038052.781024 bit/s, bytes received: 763119 B, packets received: 629
[client] second 39.234824: 61207622.185007 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.334845: 61527035.697723 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.434881: 61380105.712506 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.534995: 61273750.870102 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.635050: 61408413.620379 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.735193: 61020215.745971 bit/s, bytes received: 763841 B, packets received: 629
[client] second 39.835300: 61278528.182134 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.935317: 61431684.054918 bit/s, bytes received: 768027 B, packets received: 632
[client] second 40.035420: 61338221.576416 bit/s, bytes received: 767522 B, packets received: 632
[client] total: bytes received: 118879345 B, packets received: 97987
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
