Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 890721, port 18081, cc cubic
[client] second 34.124365: 51726641.039147 bit/s, bytes received: 652906 B, packets received: 537
[client] second 34.224453: 97354.271775 bit/s, bytes received: 1218 B, packets received: 1
[client] second 34.324682: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.424909: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525328: 10441952.459170 bit/s, bytes received: 131072 B, packets received: 109
[client] second 34.625442: 60980820.653385 bit/s, bytes received: 763128 B, packets received: 628
[client] second 34.725546: 61378517.842420 bit/s, bytes received: 768027 B, packets received: 634
[client] second 34.825623: 61256243.410782 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.925662: 61222027.080347 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.025692: 61522214.627457 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.125773: 61155318.324208 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.225805: 61422712.340819 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.326144: 61137117.496732 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.426167: 61329534.202768 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.526486: 61108977.683514 bit/s, bytes received: 766295 B, packets received: 631
[client] second 35.626525: 61712610.960670 bit/s, bytes received: 771708 B, packets received: 637
[client] second 35.726766: 61098502.793469 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.827397: 61211483.572626 bit/s, bytes received: 769976 B, packets received: 634
[client] second 35.927712: 61347170.886351 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.028168: 61358566.514660 bit/s, bytes received: 770481 B, packets received: 636
[client] second 36.128977: 49436266.493047 bit/s, bytes received: 622953 B, packets received: 512
[client] second 36.229879: 97283.019843 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.330110: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.430332: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.530441: 13553685.035231 bit/s, bytes received: 169605 B, packets received: 140
[client] second 36.630450: 60946735.580757 bit/s, bytes received: 761901 B, packets received: 629
[client] second 36.730478: 61286018.267080 bit/s, bytes received: 766295 B, packets received: 631
[client] second 36.830554: 61297790.660511 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.930629: 61297894.788435 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.030662: 61381316.338780 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.130736: 61299037.156246 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.230957: 60914971.012029 bit/s, bytes received: 763119 B, packets received: 630
[client] second 37.331041: 61390080.952625 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.431063: 61584633.611097 bit/s, bytes received: 769976 B, packets received: 635
[client] second 37.531149: 60899020.336971 bit/s, bytes received: 761892 B, packets received: 628
[client] second 37.631185: 61616537.734747 bit/s, bytes received: 770481 B, packets received: 634
[client] second 37.731665: 61108196.833494 bit/s, bytes received: 767522 B, packets received: 634
[client] second 37.831695: 61718316.449029 bit/s, bytes received: 771708 B, packets received: 635
[client] second 37.931732: 61222891.211458 bit/s, bytes received: 765573 B, packets received: 631
[client] second 38.031870: 61219097.443226 bit/s, bytes received: 766295 B, packets received: 632
[client] second 38.132210: 47457843.941866 bit/s, bytes received: 595237 B, packets received: 490
[client] second 38.233069: 194648.257600 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.333402: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433580: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533627: 15426926.005857 bit/s, bytes received: 192927 B, packets received: 160
[client] second 38.633783: 60521861.332430 bit/s, bytes received: 757706 B, packets received: 624
[client] second 38.733808: 61524944.916265 bit/s, bytes received: 769254 B, packets received: 634
[client] second 38.833842: 61225006.966879 bit/s, bytes received: 765573 B, packets received: 630
[client] second 38.934347: 60898327.299496 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.034413: 61794091.288541 bit/s, bytes received: 772935 B, packets received: 637
[client] second 39.134971: 61100992.830373 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.235000: 61383659.186579 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.335055: 61212708.009663 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.435118: 61304799.871818 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.535134: 61432913.117917 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.635208: 61160002.399417 bit/s, bytes received: 765068 B, packets received: 630
[client] second 39.735304: 61284759.087628 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.835775: 61251878.168000 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.936512: 61245155.344502 bit/s, bytes received: 771203 B, packets received: 634
[client] second 40.036727: 61604333.604804 bit/s, bytes received: 771708 B, packets received: 637
[client] total: bytes received: 118863394 B, packets received: 97975
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
