Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 870607, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 870619, port 18081, cc cubic
[client] second 34.026020: 61441527.815210 bit/s, bytes received: 768749 B, packets received: 632
[client] second 34.126039: 61430910.157423 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.226469: 5904591.421242 bit/s, bytes received: 74125 B, packets received: 61
[client] second 34.326890: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 34.427106: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.527316: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.627408: 56343128.273250 bit/s, bytes received: 704936 B, packets received: 581
[client] second 34.727686: 61370477.328295 bit/s, bytes received: 769263 B, packets received: 634
[client] second 34.828075: 61066277.515031 bit/s, bytes received: 766295 B, packets received: 631
[client] second 34.928109: 61617368.041188 bit/s, bytes received: 770481 B, packets received: 635
[client] second 35.028875: 60877232.947956 bit/s, bytes received: 766800 B, packets received: 633
[client] second 35.128890: 61727853.040120 bit/s, bytes received: 771708 B, packets received: 635
[client] second 35.228940: 61174361.589082 bit/s, bytes received: 765068 B, packets received: 630
[client] second 35.328994: 61507309.027245 bit/s, bytes received: 769254 B, packets received: 634
[client] second 35.429185: 60933334.146450 bit/s, bytes received: 763119 B, packets received: 629
[client] second 35.529520: 61294497.009776 bit/s, bytes received: 768749 B, packets received: 634
[client] second 35.629561: 61515224.864017 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.729651: 61190886.300740 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.829666: 61334426.922646 bit/s, bytes received: 766800 B, packets received: 631
[client] second 35.929770: 61338413.979731 bit/s, bytes received: 767522 B, packets received: 633
[client] second 36.029823: 61409718.473925 bit/s, bytes received: 768027 B, packets received: 632
[client] second 36.130312: 61044836.349605 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.231271: 3694646.529406 bit/s, bytes received: 46626 B, packets received: 38
[client] second 36.332118: 97335.716379 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.432302: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.532476: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.632542: 59438895.611828 bit/s, bytes received: 743478 B, packets received: 613
[client] second 36.732709: 61202447.302416 bit/s, bytes received: 766304 B, packets received: 631
[client] second 36.832767: 61210302.522561 bit/s, bytes received: 765573 B, packets received: 632
[client] second 36.933024: 61186320.404864 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.033061: 61517947.767935 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.133129: 61163618.152816 bit/s, bytes received: 765068 B, packets received: 630
[client] second 37.233190: 61306667.917638 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.333212: 61526895.446682 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.433262: 61272747.333535 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.533324: 61208341.933481 bit/s, bytes received: 765573 B, packets received: 632
[client] second 37.633377: 61409521.453443 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.733393: 61293290.468543 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.833420: 61131499.714656 bit/s, bytes received: 764346 B, packets received: 629
[client] second 37.933508: 61387711.555359 bit/s, bytes received: 768027 B, packets received: 633
[client] second 38.033529: 61331232.677294 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.133559: 61383802.782334 bit/s, bytes received: 767522 B, packets received: 632
[client] second 38.234573: 1691954.897610 bit/s, bytes received: 21364 B, packets received: 18
[client] second 38.334594: 98139.805772 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.434826: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.534982: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.635034: 60682397.315067 bit/s, bytes received: 758924 B, packets received: 625
[client] second 38.735108: 61201554.213078 bit/s, bytes received: 765582 B, packets received: 632
[client] second 38.835134: 61229879.207387 bit/s, bytes received: 765573 B, packets received: 630
[client] second 38.935328: 61282660.214007 bit/s, bytes received: 767522 B, packets received: 633
[client] second 39.035396: 61498619.630987 bit/s, bytes received: 769254 B, packets received: 633
[client] second 39.135419: 61427950.486493 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.235744: 61007007.387631 bit/s, bytes received: 765068 B, packets received: 631
[client] second 39.335821: 61394668.767921 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.435851: 61423895.604642 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.535871: 61233902.450717 bit/s, bytes received: 765573 B, packets received: 630
[client] second 39.635881: 61493648.877687 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.735954: 61005043.662867 bit/s, bytes received: 763119 B, packets received: 630
[client] second 39.835984: 61325636.038288 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.936032: 61470027.125809 bit/s, bytes received: 768749 B, packets received: 633
[client] second 40.036123: 61288546.735799 bit/s, bytes received: 766800 B, packets received: 633
[client] total: bytes received: 118656970 B, packets received: 97801
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
