Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[client_side_proxy] starting proxy with pid 883959, port 18081, cc cubic
[client] second 34.124260: 52796779.152426 bit/s, bytes received: 660268 B, packets received: 544
[client] second 34.224425: 293996.933638 bit/s, bytes received: 3681 B, packets received: 4
[client] second 34.324635: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.424849: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.525021: 9095903.697737 bit/s, bytes received: 113894 B, packets received: 95
[client] second 34.625065: 61414742.002580 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.725498: 61137538.232767 bit/s, bytes received: 767522 B, packets received: 633
[client] second 34.825542: 61414858.638741 bit/s, bytes received: 768027 B, packets received: 632
[client] second 34.925582: 61614107.923470 bit/s, bytes received: 770481 B, packets received: 636
[client] second 35.025607: 61230190.787838 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.126373: 60934952.562159 bit/s, bytes received: 767522 B, packets received: 633
[client] second 35.226389: 61432083.909597 bit/s, bytes received: 768027 B, packets received: 632
[client] second 35.326409: 61332386.099368 bit/s, bytes received: 766800 B, packets received: 632
[client] second 35.426883: 61112183.584814 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.526912: 61423727.967711 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.626929: 61432244.221460 bit/s, bytes received: 768027 B, packets received: 633
[client] second 35.727194: 61083906.563700 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.827269: 61355305.444036 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.927545: 61273394.689008 bit/s, bytes received: 768027 B, packets received: 634
[client] second 36.027708: 61341670.688495 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.128433: 50452249.378893 bit/s, bytes received: 635223 B, packets received: 522
[client] second 36.229200: 291524.048447 bit/s, bytes received: 3672 B, packets received: 3
[client] second 36.329414: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.429622: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.529675: 11796094.352803 bit/s, bytes received: 147528 B, packets received: 122
[client] second 36.629730: 61466455.430812 bit/s, bytes received: 768758 B, packets received: 633
[client] second 36.730156: 61083738.073839 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.830208: 61508126.646513 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.930281: 61299933.929495 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.030308: 61385086.582782 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.130535: 61204826.345373 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.230827: 61067424.801027 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.330855: 61384963.232511 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.430904: 61313438.316671 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.531168: 61182785.196491 bit/s, bytes received: 766800 B, packets received: 633
[client] second 37.631286: 61329450.125124 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.731377: 61484041.812008 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.831393: 61432687.079652 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.931434: 61122357.618462 bit/s, bytes received: 764346 B, packets received: 631
[client] second 38.031495: 61168405.588836 bit/s, bytes received: 765068 B, packets received: 630
[client] second 38.131806: 48547446.641739 bit/s, bytes received: 608734 B, packets received: 501
[client] second 38.232828: 388669.134580 bit/s, bytes received: 4908 B, packets received: 5
[client] second 38.333045: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.433255: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.533316: 13716025.233740 bit/s, bytes received: 171554 B, packets received: 142
[client] second 38.633391: 61592850.148406 bit/s, bytes received: 770490 B, packets received: 634
[client] second 38.733774: 61012204.136335 bit/s, bytes received: 765573 B, packets received: 632
[client] second 38.833964: 61383519.046667 bit/s, bytes received: 768749 B, packets received: 632
[client] second 38.934038: 61494321.017992 bit/s, bytes received: 769254 B, packets received: 635
[client] second 39.034077: 61123563.697943 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.134292: 61506846.123269 bit/s, bytes received: 770481 B, packets received: 637
[client] second 39.234607: 61110523.135469 bit/s, bytes received: 766295 B, packets received: 630
[client] second 39.334682: 61199932.706478 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.435062: 61405166.158766 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.535171: 61432824.911616 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.635311: 61160585.813012 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.735583: 61177595.105984 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.835599: 61334603.538738 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.935822: 61460898.046343 bit/s, bytes received: 769976 B, packets received: 634
[client] second 40.035866: 61316532.646036 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 118847443 B, packets received: 97967
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
