Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 873107, port 18080, cc cubic, iw 32
[client_side_proxy] starting proxy with pid 873108, port 18081, cc cubic
[client] second 34.018567: 61382104.976133 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.118590: 61133694.444722 bit/s, bytes received: 764346 B, packets received: 631
[client] second 34.219228: 8818540.095198 bit/s, bytes received: 110935 B, packets received: 90
[client] second 34.319448: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.419660: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.519881: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.619996: 53641859.681504 bit/s, bytes received: 671293 B, packets received: 553
[client] second 34.720036: 61419297.612321 bit/s, bytes received: 768045 B, packets received: 633
[client] second 34.820080: 61218329.095088 bit/s, bytes received: 765573 B, packets received: 631
[client] second 34.920096: 61432832.653018 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.020240: 61312981.255661 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.120357: 61370863.013603 bit/s, bytes received: 768027 B, packets received: 634
[client] second 35.220373: 61236045.294555 bit/s, bytes received: 765573 B, packets received: 630
[client] second 35.320542: 61101839.387245 bit/s, bytes received: 765068 B, packets received: 632
[client] second 35.420601: 61504361.475064 bit/s, bytes received: 769254 B, packets received: 633
[client] second 35.520649: 61216508.110139 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.620693: 61218494.310776 bit/s, bytes received: 765573 B, packets received: 631
[client] second 35.720973: 61230779.172239 bit/s, bytes received: 767522 B, packets received: 631
[client] second 35.821252: 61173388.032511 bit/s, bytes received: 766800 B, packets received: 634
[client] second 35.921329: 61492859.810798 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.021727: 61255977.258963 bit/s, bytes received: 768749 B, packets received: 632
[client] second 36.121752: 61525133.751236 bit/s, bytes received: 769254 B, packets received: 635
[client] second 36.222697: 6846862.639866 bit/s, bytes received: 86395 B, packets received: 70
[client] second 36.322877: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.423071: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.523258: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.623308: 55483291.349618 bit/s, bytes received: 693890 B, packets received: 572
[client] second 36.723345: 61420427.608816 bit/s, bytes received: 768039 B, packets received: 633
[client] second 36.823384: 61083770.078572 bit/s, bytes received: 763841 B, packets received: 630
[client] second 36.923590: 61609481.111460 bit/s, bytes received: 771708 B, packets received: 636
[client] second 37.023641: 61410746.560812 bit/s, bytes received: 768027 B, packets received: 632
[client] second 37.123699: 61210449.954150 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.223750: 61272349.263705 bit/s, bytes received: 766295 B, packets received: 631
[client] second 37.323818: 61203948.345515 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.423843: 61231026.377788 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.523965: 61228394.387741 bit/s, bytes received: 766295 B, packets received: 632
[client] second 37.624249: 61170501.494905 bit/s, bytes received: 766800 B, packets received: 631
[client] second 37.724579: 61435669.795584 bit/s, bytes received: 770481 B, packets received: 636
[client] second 37.824595: 61392160.721750 bit/s, bytes received: 767522 B, packets received: 631
[client] second 37.924728: 61262208.824998 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.024790: 61404055.713227 bit/s, bytes received: 768027 B, packets received: 634
[client] second 38.124845: 61310523.840878 bit/s, bytes received: 766800 B, packets received: 631
[client] second 38.225199: 5322187.481394 bit/s, bytes received: 66763 B, packets received: 56
[client] second 38.325588: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.425797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.526011: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.626034: 56831379.098246 bit/s, bytes received: 710557 B, packets received: 587
[client] second 38.726076: 61417738.832710 bit/s, bytes received: 768045 B, packets received: 632
[client] second 38.826096: 61331766.765801 bit/s, bytes received: 766800 B, packets received: 632
[client] second 38.926149: 61605984.075520 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.026233: 61448015.475808 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.126371: 61063589.940928 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.226638: 60984941.074892 bit/s, bytes received: 764346 B, packets received: 630
[client] second 39.326654: 61391752.530420 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.426677: 61329923.555945 bit/s, bytes received: 766800 B, packets received: 633
[client] second 39.526739: 61404098.055779 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.626858: 61173317.197263 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.726874: 61195348.275116 bit/s, bytes received: 765068 B, packets received: 629
[client] second 39.827012: 61553746.343858 bit/s, bytes received: 770481 B, packets received: 635
[client] second 39.927100: 61093552.944897 bit/s, bytes received: 764346 B, packets received: 630
[client] second 40.027148: 61569000.960846 bit/s, bytes received: 769976 B, packets received: 634
[client] total: bytes received: 118611066 B, packets received: 97767
[client_side_proxy][proxy_session 0] close
[client_side_proxy][proxy_session 0][stream 0] close
