Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 866857, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005407 s
[server][session 0][stream 0] open
[client] time to first byte: 6.057119 s
[client] second 0.100114: 177080.281775 bit/s, bytes received: 2216 B, packets received: 11
[client] second 34.592705: 486290.829381 bit/s, bytes received: 6135 B, packets received: 5
[client] second 34.693481: 292212.016886 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.793542: 392402.961143 bit/s, bytes received: 4908 B, packets received: 4
[client] second 34.894293: 292282.218929 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.994749: 293144.582785 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.095181: 292735.601752 bit/s, bytes received: 3675 B, packets received: 3
[client] second 35.195818: 195076.769893 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.295910: 196140.170846 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.396519: 195131.105202 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.497298: 194802.239261 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.597644: 195643.476597 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.698254: 195130.540811 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.799017: 194833.071020 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.899083: 196190.516221 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.999572: 195364.581237 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.100107: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.201157: 623774.058886 bit/s, bytes received: 7879 B, packets received: 7
[client] second 36.302125: 194437.964940 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.402321: 783264.941702 bit/s, bytes received: 9810 B, packets received: 8
[client] second 36.502405: 392309.910441 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.603011: 390273.711943 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.703912: 486420.223664 bit/s, bytes received: 6135 B, packets received: 5
[client] second 36.803999: 294223.152015 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.904438: 390922.703926 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.005412: 291165.714322 bit/s, bytes received: 3675 B, packets received: 3
[client] second 37.105834: 195494.662588 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.206317: 195375.294026 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.306932: 195120.843879 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.407313: 195574.703918 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.507701: 195561.974409 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.607920: 195890.203182 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.708677: 194844.653817 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.808885: 195912.763974 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.909566: 194991.739668 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.009662: 237452.126692 bit/s, bytes received: 2971 B, packets received: 3
[client] second 38.110369: 97470.651489 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.211523: 485202.140422 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.312365: 486704.435711 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.413194: 584112.809940 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.513819: 390201.350814 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.613934: 588284.649223 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.714923: 291595.944072 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.815443: 390130.797080 bit/s, bytes received: 4902 B, packets received: 4
[client] second 38.916333: 291883.373403 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.016521: 293927.504470 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.117256: 292331.483453 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.218011: 194847.829175 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.318523: 195320.058958 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.419023: 195343.969716 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.519910: 194595.622031 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.620348: 236163.259821 bit/s, bytes received: 2965 B, packets received: 3
[client] second 39.721338: 194394.809064 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.821409: 196181.048887 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.922155: 194865.986010 bit/s, bytes received: 2454 B, packets received: 2
[client] second 40.022415: 195811.702193 bit/s, bytes received: 2454 B, packets received: 3
[client] total: bytes received: 1256227 B, packets received: 1047
