Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 859298, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.006315 s
[server][session 0][stream 0] open
[client] time to first byte: 6.057787 s
[client] second 0.100493: 176410.718543 bit/s, bytes received: 2216 B, packets received: 13
[client] second 34.586230: 194499.928024 bit/s, bytes received: 2454 B, packets received: 2
[client] second 34.687237: 971817.731308 bit/s, bytes received: 12270 B, packets received: 10
[client] second 34.788241: 291551.912076 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.889028: 291705.352353 bit/s, bytes received: 3675 B, packets received: 3
[client] second 34.989913: 486491.398658 bit/s, bytes received: 6135 B, packets received: 5
[client] second 35.090234: 195693.069854 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.190580: 195643.361565 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.291204: 97550.876718 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.391944: 194877.702330 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.492859: 235525.289820 bit/s, bytes received: 2971 B, packets received: 3
[client] second 35.593568: 194937.257400 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.694267: 194958.729912 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.794916: 195054.052387 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.895659: 194394.189329 bit/s, bytes received: 2448 B, packets received: 2
[client] second 35.996711: 194276.225762 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.097270: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.197484: 587705.325532 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.298061: 195193.175175 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.398571: 585970.466575 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.498974: 391062.216471 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.599971: 194382.398199 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.700151: 979839.219125 bit/s, bytes received: 12270 B, packets received: 10
[client] second 36.801194: 290965.791271 bit/s, bytes received: 3675 B, packets received: 3
[client] second 36.901848: 390089.140793 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.002181: 530390.712055 bit/s, bytes received: 6652 B, packets received: 6
[client] second 37.102842: 195030.906170 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.203099: 195817.991207 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.303311: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.403797: 195370.851284 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.504508: 194934.965626 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.604900: 195553.056556 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.705744: 194200.570436 bit/s, bytes received: 2448 B, packets received: 2
[client] second 37.806496: 292281.656134 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.906834: 195657.827388 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.007046: 97952.836607 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.107817: 97408.630734 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.208839: 583004.267436 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.309711: 389247.173720 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.409950: 391703.257328 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.510324: 391175.049440 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.611332: 194361.876013 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.711826: 1073972.909171 bit/s, bytes received: 13491 B, packets received: 11
[client] second 38.812144: 334772.821244 bit/s, bytes received: 4198 B, packets received: 4
[client] second 38.912862: 292382.189949 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.013283: 488744.789062 bit/s, bytes received: 6135 B, packets received: 5
[client] second 39.113321: 293887.820080 bit/s, bytes received: 3675 B, packets received: 3
[client] second 39.213819: 195345.874588 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.314185: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.414436: 195826.769158 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.515158: 194913.722829 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.615446: 195756.813520 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.716280: 194694.941677 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.817547: 290795.352445 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.917973: 195488.664904 bit/s, bytes received: 2454 B, packets received: 2
[client] second 40.019064: 97100.888565 bit/s, bytes received: 1227 B, packets received: 1
[client] total: bytes received: 1279534 B, packets received: 1067
