Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 856739, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005786 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006756 s
[client] second 0.100313: 1078322.158714 bit/s, bytes received: 13521 B, packets received: 19
[client] second 34.632675: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.732867: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.833056: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.933249: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.033439: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.133625: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.233814: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.334010: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.434321: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 35.535294: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 35.635533: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.735774: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.836013: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.936539: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.037010: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.137247: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.237275: 21260109.248929 bit/s, bytes received: 265825 B, packets received: 219
[client] second 36.337512: 61158410.544950 bit/s, bytes received: 766295 B, packets received: 632
[client] second 36.437595: 61293174.473863 bit/s, bytes received: 766800 B, packets received: 631
[client] second 36.537924: 61338762.054664 bit/s, bytes received: 769254 B, packets received: 634
[client] second 36.637952: 61482723.896953 bit/s, bytes received: 768749 B, packets received: 633
[client] second 36.737967: 61138205.412307 bit/s, bytes received: 764346 B, packets received: 631
[client] second 36.838051: 61390563.073454 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.938438: 61107378.177002 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.038945: 52164536.544447 bit/s, bytes received: 655360 B, packets received: 540
[client] second 37.139734: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.239943: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.340149: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.440353: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.540563: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.640768: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.740973: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.841181: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.941388: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.041593: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.141753: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.242832: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 38.343362: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 38.443568: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.543778: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.643985: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.744196: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.844864: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.945077: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.045287: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.145416: 43163112.408601 bit/s, bytes received: 540239 B, packets received: 446
[client] second 39.245730: 61307285.764327 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.346050: 61246135.007833 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.446139: 61387806.622139 bit/s, bytes received: 768027 B, packets received: 632
[client] second 39.546164: 61328518.228858 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.646254: 61444881.975868 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.746285: 61128708.705253 bit/s, bytes received: 764346 B, packets received: 631
[client] second 39.846405: 61270504.192106 bit/s, bytes received: 766800 B, packets received: 631
[client] second 39.947153: 30151876.921464 bit/s, bytes received: 379719 B, packets received: 314
[client] second 40.047584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] total: bytes received: 59768832 B, packets received: 49418
