Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 868667, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.004981 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006056 s
[client] second 0.100599: 1075253.222243 bit/s, bytes received: 13521 B, packets received: 22
[client] second 34.544148: 61082897.539789 bit/s, bytes received: 763841 B, packets received: 629
[client] second 34.644172: 61525531.108088 bit/s, bytes received: 769254 B, packets received: 633
[client] second 34.744220: 61216620.694776 bit/s, bytes received: 765573 B, packets received: 632
[client] second 34.844268: 61274094.685186 bit/s, bytes received: 766295 B, packets received: 630
[client] second 34.944310: 61219948.859228 bit/s, bytes received: 765573 B, packets received: 632
[client] second 35.045276: 49108030.315667 bit/s, bytes received: 619777 B, packets received: 511
[client] second 35.145992: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.246233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.346474: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.446722: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.546961: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.647205: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.747445: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.847684: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.947906: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.048146: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.148386: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.249381: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 36.350109: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 36.451123: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 36.551372: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.651611: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.751849: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.852094: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.952340: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.052584: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.152609: 47468850.828593 bit/s, bytes received: 593505 B, packets received: 490
[client] second 37.252638: 61383880.717064 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.352978: 61233858.334748 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.453000: 61232028.503651 bit/s, bytes received: 765573 B, packets received: 631
[client] second 37.553089: 61445245.406185 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.653160: 61398938.217442 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.753213: 61115189.331895 bit/s, bytes received: 764346 B, packets received: 631
[client] second 37.853241: 61424822.229677 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.953647: 26108530.431272 bit/s, bytes received: 327680 B, packets received: 270
[client] second 38.054122: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.154350: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.254558: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.354783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.455010: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.555237: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.655465: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.755692: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.855919: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.956110: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.056287: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.157306: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 39.258053: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 39.358297: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.458536: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.558781: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.659021: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.759260: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.859507: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.959563: 8771672.514139 bit/s, bytes received: 109708 B, packets received: 90
[client] second 40.059612: 61020007.673289 bit/s, bytes received: 763119 B, packets received: 630
[client] total: bytes received: 61167174 B, packets received: 50635
