Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 863904, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.004933 s
[server][session 0][stream 0] open
[client] time to first byte: 6.005859 s
[client] second 0.101019: 1070782.539022 bit/s, bytes received: 13521 B, packets received: 22
[client] second 34.582275: 293631.577982 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.682928: 1267316.489920 bit/s, bytes received: 15945 B, packets received: 13
[client] second 34.783765: 584069.701206 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.884705: 624614.061960 bit/s, bytes received: 7881 B, packets received: 7
[client] second 34.985601: 486438.292676 bit/s, bytes received: 6135 B, packets received: 5
[client] second 35.086561: 583362.358160 bit/s, bytes received: 7362 B, packets received: 6
[client] second 35.186587: 686942.191883 bit/s, bytes received: 8589 B, packets received: 7
[client] second 35.286616: 392046.898390 bit/s, bytes received: 4902 B, packets received: 4
[client] second 35.387654: 485754.434684 bit/s, bytes received: 6135 B, packets received: 5
[client] second 35.488284: 292635.713166 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.588679: 391095.470126 bit/s, bytes received: 4908 B, packets received: 4
[client] second 35.689172: 97678.814623 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.790014: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.890674: 195032.002803 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.991285: 97563.707207 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.091838: 1212102.877063 bit/s, bytes received: 15235 B, packets received: 13
[client] second 36.192904: 388497.909108 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.293681: 584415.793182 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.394199: 390619.030883 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.494766: 488032.038448 bit/s, bytes received: 6135 B, packets received: 5
[client] second 36.595092: 293522.822077 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.695486: 1368290.468041 bit/s, bytes received: 17171 B, packets received: 14
[client] second 36.795943: 586278.316080 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.896223: 684647.123323 bit/s, bytes received: 8582 B, packets received: 7
[client] second 36.997227: 429842.404979 bit/s, bytes received: 5427 B, packets received: 5
[client] second 37.097357: 686230.048837 bit/s, bytes received: 8589 B, packets received: 7
[client] second 37.198371: 583049.868365 bit/s, bytes received: 7362 B, packets received: 6
[client] second 37.298407: 392497.441004 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.399412: 485918.030143 bit/s, bytes received: 6135 B, packets received: 5
[client] second 37.499741: 293513.375336 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.600326: 389879.919848 bit/s, bytes received: 4902 B, packets received: 4
[client] second 37.701130: 97377.428245 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.801792: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.902314: 195302.433309 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.002780: 97704.201108 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.103771: 1069163.520350 bit/s, bytes received: 13497 B, packets received: 11
[client] second 38.204546: 487028.239025 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.305113: 626288.468405 bit/s, bytes received: 7873 B, packets received: 7
[client] second 38.405726: 390246.761006 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.506631: 485843.947923 bit/s, bytes received: 6128 B, packets received: 5
[client] second 38.607037: 879863.811137 bit/s, bytes received: 11043 B, packets received: 9
[client] second 38.707915: 875753.771870 bit/s, bytes received: 11043 B, packets received: 9
[client] second 38.808753: 681406.089677 bit/s, bytes received: 8589 B, packets received: 7
[client] second 38.909129: 586753.250363 bit/s, bytes received: 7362 B, packets received: 6
[client] second 39.009526: 390609.386201 bit/s, bytes received: 4902 B, packets received: 4
[client] second 39.110199: 821194.845055 bit/s, bytes received: 10334 B, packets received: 9
[client] second 39.210448: 489583.702728 bit/s, bytes received: 6135 B, packets received: 5
[client] second 39.311152: 389894.298071 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.411841: 487442.554180 bit/s, bytes received: 6135 B, packets received: 5
[client] second 39.512051: 293862.289713 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.612710: 390066.400400 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.712948: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.813810: 97320.795964 bit/s, bytes received: 1227 B, packets received: 1
[client] second 39.914637: 194709.866232 bit/s, bytes received: 2454 B, packets received: 2
[client] second 40.015554: 388597.270279 bit/s, bytes received: 4902 B, packets received: 4
[client] total: bytes received: 2133956 B, packets received: 1770
