Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 865250, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.004915 s
[server][session 0][stream 0] open
[client] time to first byte: 6.005908 s
[client] second 0.100448: 1076870.620428 bit/s, bytes received: 13521 B, packets received: 20
[client] second 34.647241: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.747428: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.847607: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.947783: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.047962: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.148139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.248360: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.349291: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 35.450141: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 35.551061: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 35.651262: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.751462: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.851661: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.951861: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.052062: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.152262: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.252540: 30742550.396952 bit/s, bytes received: 385349 B, packets received: 317
[client] second 36.352835: 61163730.302767 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.452856: 61527498.284632 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.552866: 61337731.897177 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.652900: 61184304.493856 bit/s, bytes received: 765068 B, packets received: 630
[client] second 36.752950: 61411864.299104 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.853287: 61137846.848697 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.953386: 61340851.601402 bit/s, bytes received: 767522 B, packets received: 632
[client] second 37.053788: 42695532.580825 bit/s, bytes received: 535836 B, packets received: 443
[client] second 37.153870: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.254103: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.354255: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.454484: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.554711: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.654938: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.755166: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.855394: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.955621: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.055850: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.156088: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.256471: 0.000000 bit/s, bytes received: 0 B, packets received: 4
[client] second 38.356970: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 38.457192: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.557419: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.657603: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.757827: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.858068: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.958330: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.058544: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.158885: 52837734.441475 bit/s, bytes received: 662722 B, packets received: 546
[client] second 39.258977: 61345126.792397 bit/s, bytes received: 767522 B, packets received: 632
[client] second 39.359191: 61213300.421605 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.459375: 61329282.841637 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.559717: 61290228.965445 bit/s, bytes received: 768749 B, packets received: 633
[client] second 39.659943: 61401791.418381 bit/s, bytes received: 769254 B, packets received: 634
[client] second 39.760002: 61209441.193700 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.860099: 61382337.387805 bit/s, bytes received: 768027 B, packets received: 634
[client] second 39.961003: 20200058.330996 bit/s, bytes received: 254782 B, packets received: 210
[client] second 40.061643: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] total: bytes received: 59768832 B, packets received: 49419
