Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 857505, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005788 s
[server][session 0][stream 0] open
[client] time to first byte: 6.057620 s
[client] second 0.100092: 177118.014948 bit/s, bytes received: 2216 B, packets received: 13
[client] second 34.575036: 292161.766502 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.675891: 973279.791179 bit/s, bytes received: 12270 B, packets received: 10
[client] second 34.776516: 292651.045102 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.877488: 291171.158637 bit/s, bytes received: 3675 B, packets received: 3
[client] second 34.978179: 389944.287842 bit/s, bytes received: 4908 B, packets received: 4
[client] second 35.078472: 97873.491991 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.178516: 294349.508976 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.279535: 194339.811416 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.380548: 194351.141311 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.480907: 237627.087471 bit/s, bytes received: 2981 B, packets received: 3
[client] second 35.581322: 195508.356832 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.682072: 194859.817954 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.783131: 193786.680900 bit/s, bytes received: 2448 B, packets received: 2
[client] second 35.883319: 195952.471544 bit/s, bytes received: 2454 B, packets received: 3
[client] second 35.984185: 194634.434654 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.084972: 97393.551705 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.185153: 587894.012939 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.285712: 195228.776563 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.385767: 392425.406091 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.485791: 588814.503936 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.586036: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.686093: 1078664.514028 bit/s, bytes received: 13491 B, packets received: 11
[client] second 36.786651: 292846.516772 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.887235: 390358.452435 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.988241: 291548.124999 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.088893: 195047.149608 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.188946: 335663.424256 bit/s, bytes received: 4198 B, packets received: 4
[client] second 37.289802: 194653.285139 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.390095: 195268.324642 bit/s, bytes received: 2448 B, packets received: 2
[client] second 37.490279: 195959.311413 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.590957: 194997.826984 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.691682: 194906.862874 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.791747: 196191.710241 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.892786: 194302.771938 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.993858: 194238.040143 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.094422: 97608.612850 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.194756: 587002.721605 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.295770: 194349.400088 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.396515: 486692.892021 bit/s, bytes received: 6129 B, packets received: 5
[client] second 38.497513: 485948.638674 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.597841: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.698664: 1168311.792138 bit/s, bytes received: 14724 B, packets received: 12
[client] second 38.799010: 293462.451231 bit/s, bytes received: 3681 B, packets received: 3
[client] second 38.899382: 334596.952247 bit/s, bytes received: 4198 B, packets received: 4
[client] second 38.999910: 390098.916277 bit/s, bytes received: 4902 B, packets received: 4
[client] second 39.100674: 194832.376870 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.201378: 291943.885922 bit/s, bytes received: 3675 B, packets received: 3
[client] second 39.302339: 194452.401356 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.402420: 196161.111461 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.502792: 195591.692817 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.603391: 195151.188791 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.703973: 195184.760540 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.804495: 195300.061055 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.905093: 195153.406114 bit/s, bytes received: 2454 B, packets received: 2
[client] second 40.006105: 194352.744033 bit/s, bytes received: 2454 B, packets received: 2
[client] total: bytes received: 1279528 B, packets received: 1067
