Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 870258, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005037 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006254 s
[client] second 0.100987: 1071125.886019 bit/s, bytes received: 13521 B, packets received: 20
[client] second 34.686303: 1019837.113736 bit/s, bytes received: 12789 B, packets received: 11
[client] second 34.786975: 780041.599437 bit/s, bytes received: 9816 B, packets received: 8
[client] second 34.887386: 586547.751984 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.987672: 587278.820412 bit/s, bytes received: 7362 B, packets received: 6
[client] second 35.088197: 195294.207411 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.188489: 782514.213382 bit/s, bytes received: 9810 B, packets received: 8
[client] second 35.288553: 588582.918467 bit/s, bytes received: 7362 B, packets received: 6
[client] second 35.389207: 389535.174496 bit/s, bytes received: 4901 B, packets received: 4
[client] second 35.489659: 627563.294671 bit/s, bytes received: 7880 B, packets received: 7
[client] second 35.589882: 293825.453851 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.690696: 97366.866061 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.791558: 97321.049730 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.891773: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.991984: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.092412: 684192.524918 bit/s, bytes received: 8589 B, packets received: 7
[client] second 36.192730: 684945.530821 bit/s, bytes received: 8589 B, packets received: 7
[client] second 36.293543: 681573.004472 bit/s, bytes received: 8589 B, packets received: 7
[client] second 36.393880: 488593.430368 bit/s, bytes received: 6128 B, packets received: 5
[client] second 36.494870: 485989.553898 bit/s, bytes received: 6135 B, packets received: 5
[client] second 36.595579: 584813.014886 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.695609: 1078960.595295 bit/s, bytes received: 13491 B, packets received: 11
[client] second 36.796298: 723571.509882 bit/s, bytes received: 9107 B, packets received: 8
[client] second 36.897302: 680288.542457 bit/s, bytes received: 8589 B, packets received: 7
[client] second 36.998076: 584436.421189 bit/s, bytes received: 7362 B, packets received: 6
[client] second 37.098683: 585406.232922 bit/s, bytes received: 7362 B, packets received: 6
[client] second 37.199627: 582976.942513 bit/s, bytes received: 7356 B, packets received: 6
[client] second 37.300403: 389618.508467 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.400742: 391313.112021 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.501316: 585596.392879 bit/s, bytes received: 7362 B, packets received: 6
[client] second 37.601532: 293846.018400 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.701762: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.802267: 195333.079615 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.902497: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.002727: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.103620: 624264.555913 bit/s, bytes received: 7873 B, packets received: 7
[client] second 38.204336: 779709.335464 bit/s, bytes received: 9816 B, packets received: 8
[client] second 38.305376: 679489.033273 bit/s, bytes received: 8582 B, packets received: 7
[client] second 38.405628: 587478.719407 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.506137: 390649.142588 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.606183: 686803.081586 bit/s, bytes received: 8589 B, packets received: 7
[client] second 38.707061: 1264502.059738 bit/s, bytes received: 15945 B, packets received: 13
[client] second 38.807094: 630194.128182 bit/s, bytes received: 7880 B, packets received: 7
[client] second 38.907653: 585682.689517 bit/s, bytes received: 7362 B, packets received: 6
[client] second 39.008501: 584010.012892 bit/s, bytes received: 7362 B, packets received: 6
[client] second 39.109250: 487152.204294 bit/s, bytes received: 6135 B, packets received: 5
[client] second 39.209989: 682073.522169 bit/s, bytes received: 8589 B, packets received: 7
[client] second 39.310867: 389222.845276 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.411299: 390951.472770 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.511547: 587023.863825 bit/s, bytes received: 7356 B, packets received: 6
[client] second 39.611767: 293833.445947 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.711979: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.812805: 194712.774556 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.913015: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 40.013868: 389319.123450 bit/s, bytes received: 4908 B, packets received: 4
[client] total: bytes received: 2157269 B, packets received: 1788
