Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 864433, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005475 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006535 s
[client] second 0.100186: 1079283.304301 bit/s, bytes received: 13516 B, packets received: 22
[client] second 34.584792: 489904.125287 bit/s, bytes received: 6129 B, packets received: 5
[client] second 34.685829: 1304074.620543 bit/s, bytes received: 16470 B, packets received: 14
[client] second 34.785853: 588819.419364 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.886045: 587835.183255 bit/s, bytes received: 7362 B, packets received: 6
[client] second 34.986634: 585508.736319 bit/s, bytes received: 7362 B, packets received: 6
[client] second 35.087220: 97588.337279 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.188232: 971760.824476 bit/s, bytes received: 12270 B, packets received: 10
[client] second 35.288521: 586785.217595 bit/s, bytes received: 7356 B, packets received: 6
[client] second 35.389071: 390495.659470 bit/s, bytes received: 4908 B, packets received: 4
[client] second 35.489712: 194592.206664 bit/s, bytes received: 2448 B, packets received: 2
[client] second 35.590310: 626570.265185 bit/s, bytes received: 7879 B, packets received: 7
[client] second 35.691593: 193833.605244 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.791845: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.892095: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.992422: 97840.798309 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.092493: 784719.788543 bit/s, bytes received: 9816 B, packets received: 8
[client] second 36.192705: 685676.643808 bit/s, bytes received: 8589 B, packets received: 7
[client] second 36.292990: 685157.482867 bit/s, bytes received: 8589 B, packets received: 7
[client] second 36.393886: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.494355: 781135.179325 bit/s, bytes received: 9810 B, packets received: 8
[client] second 36.595163: 681614.605646 bit/s, bytes received: 8589 B, packets received: 7
[client] second 36.696102: 1207462.458795 bit/s, bytes received: 15235 B, packets received: 13
[client] second 36.796321: 587670.849963 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.896573: 587479.733191 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.997256: 584963.482689 bit/s, bytes received: 7362 B, packets received: 6
[client] second 37.098178: 97263.080720 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.198898: 1072044.208380 bit/s, bytes received: 13497 B, packets received: 11
[client] second 37.299317: 488275.332397 bit/s, bytes received: 6129 B, packets received: 5
[client] second 37.399880: 390439.855795 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.500159: 391548.898094 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.600610: 586313.941728 bit/s, bytes received: 7362 B, packets received: 6
[client] second 37.701011: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.801240: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.901468: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.001687: 97945.525744 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.102130: 822516.236621 bit/s, bytes received: 10327 B, packets received: 9
[client] second 38.202299: 783952.071426 bit/s, bytes received: 9816 B, packets received: 8
[client] second 38.302591: 587245.015529 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.402934: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.503916: 777091.825740 bit/s, bytes received: 9809 B, packets received: 8
[client] second 38.604921: 1263379.923851 bit/s, bytes received: 15951 B, packets received: 13
[client] second 38.705291: 684586.448243 bit/s, bytes received: 8589 B, packets received: 7
[client] second 38.806088: 624940.629301 bit/s, bytes received: 7874 B, packets received: 7
[client] second 38.907096: 583081.188868 bit/s, bytes received: 7362 B, packets received: 6
[client] second 39.007819: 584733.900058 bit/s, bytes received: 7362 B, packets received: 6
[client] second 39.108615: 97384.655510 bit/s, bytes received: 1227 B, packets received: 1
[client] second 39.209511: 1070170.915441 bit/s, bytes received: 13497 B, packets received: 11
[client] second 39.310466: 486155.441070 bit/s, bytes received: 6135 B, packets received: 5
[client] second 39.411377: 389095.059964 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.512035: 389598.719578 bit/s, bytes received: 4902 B, packets received: 4
[client] second 39.613063: 582965.297886 bit/s, bytes received: 7362 B, packets received: 6
[client] second 39.713450: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.813682: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.914007: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 40.014773: 194826.181940 bit/s, bytes received: 2454 B, packets received: 2
[client] total: bytes received: 2153588 B, packets received: 1785
