Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 857260, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005461 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006774 s
[client] second 0.100871: 1052998.638069 bit/s, bytes received: 13277 B, packets received: 19
[client] second 34.635293: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.735507: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.835732: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.935958: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.036184: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.136410: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.236637: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.336863: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.437658: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 35.538720: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 35.638748: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 35.738934: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.839167: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.939362: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.039543: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.139954: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.240197: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.340613: 59680948.198883 bit/s, bytes received: 749117 B, packets received: 618
[client] second 36.440633: 61331664.362347 bit/s, bytes received: 766800 B, packets received: 632
[client] second 36.540715: 61449304.822111 bit/s, bytes received: 768749 B, packets received: 632
[client] second 36.641133: 61186732.924072 bit/s, bytes received: 768027 B, packets received: 633
[client] second 36.741350: 61211220.620231 bit/s, bytes received: 766800 B, packets received: 633
[client] second 36.841425: 61493961.547208 bit/s, bytes received: 769254 B, packets received: 633
[client] second 36.941669: 61056437.869024 bit/s, bytes received: 765068 B, packets received: 631
[client] second 37.041701: 61422844.972170 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.141726: 13565701.714482 bit/s, bytes received: 169614 B, packets received: 140
[client] second 37.241958: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.342190: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.442382: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.542543: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.642706: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.742835: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.843016: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.943176: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.043354: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.143533: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.243713: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.344004: 0.000000 bit/s, bytes received: 0 B, packets received: 7
[client] second 38.444892: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 38.545119: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.645346: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.745573: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.845797: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.946025: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.046221: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.146232: 20143694.495099 bit/s, bytes received: 251823 B, packets received: 207
[client] second 39.246346: 61175675.171119 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.346385: 61319972.994981 bit/s, bytes received: 766800 B, packets received: 632
[client] second 39.446478: 61442862.314769 bit/s, bytes received: 768749 B, packets received: 632
[client] second 39.546494: 61236108.969924 bit/s, bytes received: 765573 B, packets received: 631
[client] second 39.646568: 61200387.696066 bit/s, bytes received: 765573 B, packets received: 632
[client] second 39.746814: 61291542.775698 bit/s, bytes received: 768027 B, packets received: 633
[client] second 39.846897: 61252732.668156 bit/s, bytes received: 766295 B, packets received: 631
[client] second 39.947626: 53454000.876613 bit/s, bytes received: 673043 B, packets received: 555
[client] second 40.048583: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] total: bytes received: 59768832 B, packets received: 49416
