Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 865099, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005566 s
[server][session 0][stream 0] open
[client] time to first byte: 6.058856 s
[client] second 0.101163: 272433.314162 bit/s, bytes received: 3445 B, packets received: 14
[client] second 34.594756: 685694.475470 bit/s, bytes received: 8589 B, packets received: 7
[client] second 34.695224: 390810.561050 bit/s, bytes received: 4908 B, packets received: 4
[client] second 34.795285: 294301.635551 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.896194: 389102.035270 bit/s, bytes received: 4908 B, packets received: 4
[client] second 34.996944: 292289.111887 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.098001: 194267.009555 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.198584: 194703.608495 bit/s, bytes received: 2448 B, packets received: 2
[client] second 35.299209: 195101.924060 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.399986: 194804.989905 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.500493: 195330.187713 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.600881: 195560.591289 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.701244: 195610.210745 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.801746: 195339.048321 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.902518: 194818.214570 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.002732: 195899.407889 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.103174: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.204098: 389045.823502 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.304697: 820758.045323 bit/s, bytes received: 10321 B, packets received: 9
[client] second 36.405773: 388460.172429 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.506056: 195767.022764 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.606247: 587834.490935 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.706444: 489835.132553 bit/s, bytes received: 6135 B, packets received: 5
[client] second 36.806996: 390486.571987 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.907194: 293897.140252 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.007658: 292641.240383 bit/s, bytes received: 3675 B, packets received: 3
[client] second 37.107972: 195706.345141 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.208515: 195258.537491 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.308595: 196164.380835 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.408802: 195914.322172 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.509477: 195003.517602 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.610245: 194824.118984 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.710558: 195706.949936 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.811401: 194679.044494 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.911608: 195915.243026 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.011820: 237655.291458 bit/s, bytes received: 2977 B, packets received: 3
[client] second 38.112816: 97192.236491 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.213305: 488408.298750 bit/s, bytes received: 6135 B, packets received: 5
[client] second 38.314383: 679793.350420 bit/s, bytes received: 8589 B, packets received: 7
[client] second 38.414479: 392262.126049 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.515540: 194260.116235 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.616235: 877339.873407 bit/s, bytes received: 11043 B, packets received: 9
[client] second 38.717031: 194769.794098 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.817778: 389253.660896 bit/s, bytes received: 4902 B, packets received: 4
[client] second 38.918205: 293226.351785 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.019132: 389033.145329 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.119435: 195728.135733 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.220077: 195067.338026 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.321153: 194230.649252 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.421422: 195793.478053 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.521998: 195194.962602 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.622815: 235277.871548 bit/s, bytes received: 2965 B, packets received: 3
[client] second 39.723276: 195419.001153 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.824091: 194731.794745 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.924317: 195877.356350 bit/s, bytes received: 2454 B, packets received: 2
[client] second 40.025409: 193724.731283 bit/s, bytes received: 2448 B, packets received: 2
[client] total: bytes received: 1256221 B, packets received: 1049
