Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 857659, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005988 s
[server][session 0][stream 0] open
[client] time to first byte: 6.057318 s
[client] second 0.100133: 177046.500452 bit/s, bytes received: 2216 B, packets received: 13
[client] second 34.692976: 880696.559761 bit/s, bytes received: 11043 B, packets received: 9
[client] second 34.793655: 292496.197192 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.894298: 389491.596222 bit/s, bytes received: 4900 B, packets received: 4
[client] second 34.995324: 388656.042372 bit/s, bytes received: 4908 B, packets received: 4
[client] second 35.095760: 293199.679097 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.196178: 195503.732815 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.297248: 97120.594997 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.397883: 195082.036707 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.498463: 236784.815356 bit/s, bytes received: 2977 B, packets received: 3
[client] second 35.598481: 196286.254467 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.699286: 389504.168158 bit/s, bytes received: 4908 B, packets received: 4
[client] second 35.800245: 193978.940824 bit/s, bytes received: 2448 B, packets received: 2
[client] second 35.900950: 97472.896979 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.001140: 97973.689313 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.101788: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.202223: 781879.169639 bit/s, bytes received: 9816 B, packets received: 8
[client] second 36.303114: 97293.341079 bit/s, bytes received: 1227 B, packets received: 1
[client] second 36.404086: 388857.501424 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.504276: 587844.870038 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.604614: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.705160: 976266.130943 bit/s, bytes received: 12270 B, packets received: 10
[client] second 36.805538: 391163.985728 bit/s, bytes received: 4908 B, packets received: 4
[client] second 36.905604: 293804.276405 bit/s, bytes received: 3675 B, packets received: 3
[client] second 37.006467: 486600.366342 bit/s, bytes received: 6135 B, packets received: 5
[client] second 37.107341: 235621.943640 bit/s, bytes received: 2971 B, packets received: 3
[client] second 37.207999: 292555.552025 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.309038: 97150.634057 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.409364: 97841.062596 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.510110: 194866.252934 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.610181: 196180.399989 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.711185: 388263.300218 bit/s, bytes received: 4902 B, packets received: 4
[client] second 37.812144: 291681.228194 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.912414: 97895.896451 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.013030: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.113279: 97916.233620 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.214176: 778304.238124 bit/s, bytes received: 9816 B, packets received: 8
[client] second 38.315254: 97112.546021 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.416138: 583798.265900 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.517186: 388569.116791 bit/s, bytes received: 4908 B, packets received: 4
[client] second 38.617416: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.717932: 1074214.111836 bit/s, bytes received: 13497 B, packets received: 11
[client] second 38.818008: 293777.983165 bit/s, bytes received: 3675 B, packets received: 3
[client] second 38.918080: 433687.029755 bit/s, bytes received: 5425 B, packets received: 5
[client] second 39.018603: 390594.538427 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.119029: 390021.600852 bit/s, bytes received: 4896 B, packets received: 4
[client] second 39.219454: 195489.095105 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.320540: 97105.514708 bit/s, bytes received: 1227 B, packets received: 1
[client] second 39.421092: 97620.162454 bit/s, bytes received: 1227 B, packets received: 1
[client] second 39.521771: 194998.103953 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.622449: 389994.689421 bit/s, bytes received: 4908 B, packets received: 4
[client] second 39.722607: 196009.147133 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.822829: 293829.112688 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.923386: 97616.309370 bit/s, bytes received: 1227 B, packets received: 1
[client] second 40.024197: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] total: bytes received: 1279528 B, packets received: 1065
