Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 865590, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005238 s
[server][session 0][stream 0] open
[client] time to first byte: 6.006226 s
[client] second 0.101169: 1069189.767899 bit/s, bytes received: 13521 B, packets received: 20
[client] second 34.550869: 61119979.813949 bit/s, bytes received: 764346 B, packets received: 630
[client] second 34.650943: 61258020.357373 bit/s, bytes received: 766295 B, packets received: 630
[client] second 34.751299: 61322476.195887 bit/s, bytes received: 769254 B, packets received: 634
[client] second 34.851679: 61209269.746284 bit/s, bytes received: 768027 B, packets received: 633
[client] second 34.951794: 61330988.945236 bit/s, bytes received: 767522 B, packets received: 632
[client] second 35.052409: 47328010.111281 bit/s, bytes received: 595237 B, packets received: 492
[client] second 35.152856: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.253045: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.353233: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.453409: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.553585: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.653759: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.753935: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.854109: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 35.954283: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.054506: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.154731: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.255793: 0.000000 bit/s, bytes received: 0 B, packets received: 3
[client] second 36.356353: 0.000000 bit/s, bytes received: 0 B, packets received: 8
[client] second 36.456548: 0.000000 bit/s, bytes received: 0 B, packets received: 1
[client] second 36.556998: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.657208: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.757417: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.857629: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.957840: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.058101: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 37.158413: 48605116.861377 bit/s, bytes received: 609456 B, packets received: 502
[client] second 37.258444: 61324505.552930 bit/s, bytes received: 766800 B, packets received: 632
[client] second 37.358457: 61491861.491552 bit/s, bytes received: 768749 B, packets received: 633
[client] second 37.458565: 60983961.022222 bit/s, bytes received: 763119 B, packets received: 630
[client] second 37.558937: 61312226.255883 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.659287: 61285182.847820 bit/s, bytes received: 768749 B, packets received: 632
[client] second 37.759637: 61326153.128476 bit/s, bytes received: 769254 B, packets received: 634
[client] second 37.859668: 61423119.447203 bit/s, bytes received: 768027 B, packets received: 633
[client] second 37.960193: 24515138.708747 bit/s, bytes received: 308048 B, packets received: 255
[client] second 38.060430: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.160658: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.260883: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.361108: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.461334: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.561560: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.661786: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.762015: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.862244: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.962470: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.062696: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.163682: 0.000000 bit/s, bytes received: 0 B, packets received: 6
[client] second 39.264019: 0.000000 bit/s, bytes received: 0 B, packets received: 5
[client] second 39.364228: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.464437: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.564646: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.664855: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.765064: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.865273: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 39.965286: 8481090.788884 bit/s, bytes received: 106027 B, packets received: 87
[client] second 40.065367: 61294022.692717 bit/s, bytes received: 766800 B, packets received: 632
[client] total: bytes received: 61165947 B, packets received: 50620
