Bandwidth: 100 Mbit/s
RTT: 2000 ms
BDP: 25000000 B/s
Max In-Flight Packets: 19531
[server] starting server with pid 858646, port 18080, cc cubic, iw 32
[server][session 0] open
[client] connection establishment time: 4.005756 s
[server][session 0][stream 0] open
[client] time to first byte: 6.057297 s
[client] second 0.100039: 275497.132126 bit/s, bytes received: 3445 B, packets received: 13
[client] second 34.588649: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 34.688819: 881938.121115 bit/s, bytes received: 11043 B, packets received: 9
[client] second 34.789908: 291306.910348 bit/s, bytes received: 3681 B, packets received: 3
[client] second 34.890157: 391188.522423 bit/s, bytes received: 4902 B, packets received: 4
[client] second 34.991028: 291935.310831 bit/s, bytes received: 3681 B, packets received: 3
[client] second 35.091214: 195955.851322 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.191952: 487204.242679 bit/s, bytes received: 6135 B, packets received: 5
[client] second 35.292483: 97641.424442 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.393090: 97568.488114 bit/s, bytes received: 1227 B, packets received: 1
[client] second 35.494126: 235875.711988 bit/s, bytes received: 2979 B, packets received: 3
[client] second 35.594749: 195104.254662 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.695579: 194704.295083 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.796058: 195384.685694 bit/s, bytes received: 2454 B, packets received: 3
[client] second 35.896466: 195521.054048 bit/s, bytes received: 2454 B, packets received: 2
[client] second 35.997190: 194909.312664 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.097871: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.199236: 581034.348674 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.299537: 195729.302666 bit/s, bytes received: 2454 B, packets received: 2
[client] second 36.400179: 585206.305344 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.501103: 583565.670667 bit/s, bytes received: 7362 B, packets received: 6
[client] second 36.601776: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 36.702783: 971337.264164 bit/s, bytes received: 12264 B, packets received: 10
[client] second 36.803234: 293162.787349 bit/s, bytes received: 3681 B, packets received: 3
[client] second 36.903718: 293058.814211 bit/s, bytes received: 3681 B, packets received: 3
[client] second 37.004123: 391054.080178 bit/s, bytes received: 4908 B, packets received: 4
[client] second 37.104856: 97446.423230 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.205368: 528968.239033 bit/s, bytes received: 6646 B, packets received: 6
[client] second 37.305636: 195796.381736 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.405668: 98128.118174 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.506493: 97357.049680 bit/s, bytes received: 1227 B, packets received: 1
[client] second 37.607617: 193662.721675 bit/s, bytes received: 2448 B, packets received: 2
[client] second 37.707881: 195803.870787 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.808865: 194405.571692 bit/s, bytes received: 2454 B, packets received: 2
[client] second 37.909855: 194397.045807 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.010172: 195698.859647 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.111040: 97315.098636 bit/s, bytes received: 1227 B, packets received: 1
[client] second 38.211912: 778494.108192 bit/s, bytes received: 9816 B, packets received: 8
[client] second 38.312529: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.412965: 586406.440379 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.513927: 583342.412567 bit/s, bytes received: 7362 B, packets received: 6
[client] second 38.614139: 0.000000 bit/s, bytes received: 0 B, packets received: 0
[client] second 38.715186: 1068021.562991 bit/s, bytes received: 13490 B, packets received: 11
[client] second 38.816079: 194581.048627 bit/s, bytes received: 2454 B, packets received: 2
[client] second 38.916546: 432063.305635 bit/s, bytes received: 5426 B, packets received: 5
[client] second 39.017009: 293122.893764 bit/s, bytes received: 3681 B, packets received: 3
[client] second 39.117304: 195743.365492 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.217337: 490633.351476 bit/s, bytes received: 6135 B, packets received: 6
[client] second 39.317818: 195381.903100 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.418185: 97800.481518 bit/s, bytes received: 1227 B, packets received: 1
[client] second 39.518960: 97405.218649 bit/s, bytes received: 1227 B, packets received: 1
[client] second 39.619938: 194419.177313 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.720450: 195319.540111 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.821188: 194881.906002 bit/s, bytes received: 2454 B, packets received: 2
[client] second 39.921440: 195827.183269 bit/s, bytes received: 2454 B, packets received: 2
[client] second 40.021833: 195550.204885 bit/s, bytes received: 2454 B, packets received: 2
[client] total: bytes received: 1279540 B, packets received: 1068
